rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1608810938006049102,,22499,,1608810938,5362330,"""world""",,,4.37441015244,2.80971646309,0.473770052195,,0.00459099980071,0.0023229229264,0.0242289248854,0.999693214893
1608810938006065870,,22500,,1608810938,5402197,"""world""",,,4.37427663803,2.81013274193,0.473247975111,,0.00828925892711,0.00618644570932,0.0253358185291,0.999625563622
1608810938018410911,,22501,,1608810938,17363469,"""world""",,,4.37364387512,2.80979084969,0.472812056541,,0.0109277227893,0.003456735285,0.0211891084909,0.999709784985
1608810938025701474,,22502,,1608810938,25382754,"""world""",,,4.37440395355,2.80968785286,0.473768800497,,0.00452297180891,0.00225757528096,0.0241585094482,0.999695360661
1608810938036214561,,22503,,1608810938,35334040,"""world""",,,4.37440681458,2.80970716476,0.473779499531,,0.00454329932109,0.00230880291201,0.0242608841509,0.999692678452
1608810938101034252,,22504,,1608810938,97426017,"""world""",,,4.37440824509,2.80968689919,0.473776727915,,0.0044784899801,0.00230320519768,0.0241889450699,0.999694705009
1608810938101121899,,22505,,1608810938,97474280,"""world""",,,4.37441444397,2.80970239639,0.473771333694,,0.00449520163238,0.00231500226073,0.024228727445,0.99969369173
1608810938101154542,,22506,,1608810938,97560780,"""world""",,,4.37441396713,2.80970597267,0.473776876926,,0.00442989449948,0.00225985539146,0.0242631100118,0.999693214893
1608810938101243480,,22507,,1608810938,97657894,"""world""",,,4.37440681458,2.80969071388,0.473765879869,,0.00446260301396,0.00229396461509,0.0242688562721,0.99969291687
1608810938101286456,,22508,,1608810938,97735102,"""world""",,,4.37441301346,2.80969452858,0.473777115345,,0.00449708243832,0.00232657743618,0.0241996794939,0.999694406986
1608810938106022063,,22509,,1608810938,105331716,"""world""",,,4.37440824509,2.80969429016,0.473779469728,,0.00455395644531,0.00229747290723,0.0242522712797,0.999692857265
1608810938106041180,,22512,,1608810938,105460021,"""world""",,,4.37384080887,2.80952811241,0.473200380802,,0.00830158218741,0.00168853765354,0.0214188601822,0.999734699726
1608810938146207560,,22513,,1608810938,145358565,"""world""",,,4.3744058609,2.80971121788,0.473758250475,,0.0045424005948,0.00232632574625,0.0242348816246,0.999693334103
1608810938146230082,,22515,,1608810938,145425878,"""world""",,,4.37385129929,2.80954051018,0.473233431578,,0.0082117151469,0.00156711018644,0.0214475058019,0.999735057354
1608810938146241713,,22516,,1608810938,145670876,"""world""",,,4.37440633774,2.80970454216,0.473763108253,,0.00459097884595,0.00228678132407,0.0242451820523,0.99969291687
1608810938155680130,,22517,,1608810938,155322604,"""world""",,,4.37441301346,2.80968976021,0.473774343729,,0.0044675222598,0.00227734842338,0.0242240969092,0.999694049358
1608810938166105287,,22518,,1608810938,165564917,"""world""",,,4.37441396713,2.80969500542,0.47377756238,,0.00452829012647,0.00223241047934,0.0241733826697,0.999695122242
1608810938166153152,,22519,,1608810938,165615960,"""world""",,,4.37385988235,2.80952644348,0.473226457834,,0.00811333488673,0.00170768925454,0.0214059520513,0.99973654747
1608810938186066787,,22520,,1608810938,185356038,"""world""",,,4.37441539764,2.80969619751,0.473768800497,,0.00443398393691,0.00224227481522,0.0242024809122,0.999694764614
1608810938186099573,,22521,,1608810938,185401229,"""world""",,,4.3733625412,2.81033158302,0.472117215395,,0.0153974061832,0.00648277997971,0.0203943420202,0.999652504921
1608810938186168629,,22522,,1608810938,185641804,"""world""",,,4.37441396713,2.80970263481,0.473762750626,,0.0043939515017,0.00243184575811,0.0242120418698,0.999694228172
1608810938195707231,,22523,,1608810938,195369633,"""world""",,,4.37439441681,2.80971384048,0.473744601011,,0.0044813673012,0.0023290689569,0.0242008529603,0.999694406986
1608810938206893455,,22524,,1608810938,205600722,"""world""",,,4.37384986877,2.80952692032,0.473225831985,,0.00809885840863,0.00171940948348,0.0214329473674,0.999736011028
1608810938215630006,,22525,,1608810938,215374019,"""world""",,,4.37433052063,2.80986571312,0.473563402891,,0.00584883848205,0.00380820059218,0.024739285931,0.999669611454
1608810938225849716,,22526,,1608810938,225418515,"""world""",,,4.3745341301,2.80950641632,0.474004238844,,0.00336656440049,0.00207063485868,0.0246463678777,0.999688446522
1608810938236262344,,22527,,1608810938,235370509,"""world""",,,4.37441253662,2.80969452858,0.47375702858,,0.00452945102006,0.00228495430201,0.0241936575621,0.999694466591
1608810938236276284,,22528,,1608810938,235418650,"""world""",,,4.3738617897,2.80952978134,0.473216235638,,0.00821688305587,0.00150972709525,0.0214298479259,0.999735474586
1608810938245778763,,22529,,1608810938,245451613,"""world""",,,4.37440729141,2.80969595909,0.473758041859,,0.00449230568483,0.0024122367613,0.024198776111,0.999694168568
1608810938256026915,,22530,,1608810938,255353506,"""world""",,,4.37453794479,2.8095138073,0.47401124239,,0.00324953789823,0.00212509767152,0.0247722361237,0.999685585499
1608810938265684580,,22531,,1608810938,265378188,"""world""",,,4.37386131287,2.80955839157,0.473229765892,,0.00813143793494,0.00169748160988,0.0213913209736,0.999736726284
1608810938318850576,,22532,,1608810938,315328124,"""world""",,,4.37441396713,2.80970621109,0.473769366741,,0.00441116094589,0.00224529136904,0.0242539402097,0.999693572521
1608810938318885578,,22533,,1608810938,315365013,"""world""",,,4.37384605408,2.80953407288,0.473219484091,,0.00823082122952,0.00159312854521,0.0214032977819,0.999735832214
1608810938318903025,,22534,,1608810938,315435340,"""world""",,,4.37428426743,2.81011939049,0.473237216473,,0.00834334921092,0.00622376101092,0.0252925232053,0.999625921249
1608810938318925386,,22536,,1608810938,315503249,"""world""",,,4.37385749817,2.80953121185,0.473224967718,,0.00817002356052,0.00170542008709,0.0214453879744,0.999735236168
1608810938318941730,,22537,,1608810938,315585923,"""world""",,,4.37441253662,2.80970859528,0.473765105009,,0.00441024219617,0.00232470734045,0.0242625344545,0.999693274498
1608810938318988558,,22538,,1608810938,315630728,"""world""",,,4.37440681458,2.80969047546,0.473769515753,,0.00444767205045,0.00226225401275,0.0242347978055,0.999693870544
1608810938335603923,,22539,,1608810938,335303218,"""world""",,,4.37441396713,2.80969667435,0.473766475916,,0.00443695019931,0.0022384703625,0.0242244005203,0.999694228172
1608810938345743230,,22540,,1608810938,345375738,"""world""",,,4.37441253662,2.80969214439,0.473774671555,,0.00447935424745,0.002337745158,0.0242391545326,0.999693393707
1608810938345910531,,22541,,1608810938,345424795,"""world""",,,4.37441301346,2.80969524384,0.473777860403,,0.00443596160039,0.00218025268987,0.0242569111288,0.999693572521
1608810938355816984,,22542,,1608810938,355308426,"""world""",,,4.37386035919,2.80953836441,0.473228633404,,0.00810432992876,0.00166910118423,0.0214938372374,0.999734818935
1608810938355836648,,22543,,1608810938,355380961,"""world""",,,4.37440395355,2.8096973896,0.473761856556,,0.00446482142434,0.00225206185132,0.0242129378021,0.999694347382
1608810938375774168,,22544,,1608810938,375415947,"""world""",,,4.37452888489,2.80950117111,0.473997592926,,0.00342425704002,0.00211263238452,0.0246310923249,0.999688506126
1608810938386498469,,22545,,1608810938,385396106,"""world""",,,4.37427616119,2.81013154984,0.473247677088,,0.00825807545334,0.00612774258479,0.0253342278302,0.999626159668
1608810938386542713,,22546,,1608810938,385444352,"""world""",,,4.37440299988,2.80969619751,0.473764240742,,0.00451356172562,0.00234327767976,0.024156998843,0.999695241451
1608810938395685827,,22547,,1608810938,395318320,"""world""",,,4.37441539764,2.8097012043,0.473772108555,,0.00447780033574,0.00226543960162,0.0242508389056,0.999693334103
1608810938405714359,,22548,,1608810938,405360518,"""world""",,,4.37385416031,2.80953264236,0.473221540451,,0.00816083047539,0.00164644781034,0.0214194972068,0.999735891819
1608810938476491939,,22549,,1608810938,475329897,"""world""",,,4.37440156937,2.80969548225,0.473770111799,,0.00442391913384,0.00240520667285,0.0242347922176,0.99969369173
1608810938476558676,,22552,,1608810938,475440948,"""world""",,,4.37385320663,2.80954480171,0.473215550184,,0.00828369148076,0.00165971124079,0.0214139390737,0.999734997749
1608810938476574456,,22553,,1608810938,475541513,"""world""",,,4.37385845184,2.80953907967,0.473213106394,,0.00815917924047,0.00162204669323,0.0214577820152,0.999735236168
1608810938476591770,,22554,,1608810938,475589974,"""world""",,,4.37429094315,2.8101272583,0.473249733448,,0.00820607319474,0.0060430993326,0.0253085568547,0.999627768993
1608810938476601943,,22555,,1608810938,475801094,"""world""",,,4.37453079224,2.80951333046,0.474001735449,,0.00340724457055,0.00211041560397,0.0247678086162,0.999685287476
1608810938476638235,,22556,,1608810938,475862346,"""world""",,,4.37440109253,2.80967831612,0.473771601915,,0.00454467069358,0.00239882501774,0.0242223106325,0.999693393707
1608810938491384349,,22557,,1608810938,485350107,"""world""",,,4.37441062927,2.80970048904,0.4737637043,,0.0044398275204,0.0022806355264,0.0243026018143,0.999692201614
1608810938495734872,,22558,,1608810938,495346274,"""world""",,,4.37441253662,2.80969214439,0.473757684231,,0.00446999445558,0.00229117809795,0.0242399349809,0.999693572521
1608810938495783761,,22559,,1608810938,495392478,"""world""",,,4.37383890152,2.80953907967,0.47320574522,,0.00830010697246,0.00170167000033,0.0214178152382,0.999734759331
1608810938505607316,,22560,,1608810938,505342520,"""world""",,,4.37433385849,2.80986356735,0.473565667868,,0.00592265743762,0.00379783147946,0.024777630344,0.999668300152
1608810938515596898,,22561,,1608810938,515354334,"""world""",,,4.37441062927,2.80968475342,0.473772794008,,0.00444317422807,0.00227555562742,0.0241896733642,0.999695003033
1608810938525959900,,22562,,1608810938,525333444,"""world""",,,4.37385177612,2.80953216553,0.473218291998,,0.0081623326987,0.00167269678786,0.0214334856719,0.999735593796
1608810938525977787,,22563,,1608810938,525376828,"""world""",,,4.37440538406,2.80969023705,0.473759561777,,0.00450117234141,0.00228743627667,0.0242225285619,0.999693870544
1608810938538934935,,22564,,1608810938,535487146,"""world""",,,4.37441921234,2.80969595909,0.473768413067,,0.00446333130822,0.00232608080842,0.024212455377,0.999694228172
1608810938555945321,,22565,,1608810938,555382263,"""world""",,,4.37386322021,2.80952787399,0.473215073347,,0.00816909689456,0.00161335291341,0.0215196572244,0.999733746052
1608810938555984146,,22566,,1608810938,555408781,"""world""",,,4.37428331375,2.80981421471,0.473495334387,,0.00566648831591,0.00261405180208,0.0249712076038,0.999668717384
1608810938565515900,,22567,,1608810938,565297400,"""world""",,,4.37453937531,2.80950403214,0.473997622728,,0.00331077515148,0.0020266873762,0.0247000064701,0.999687373638
1608810938575889738,,22568,,1608810938,575309745,"""world""",,,4.37364339828,2.80980181694,0.472795128822,,0.0108601003885,0.00345596135594,0.0211319848895,0.999711751938
1608810938585701716,,22569,,1608810938,585416169,"""world""",,,4.37441015244,2.80970478058,0.473770737648,,0.00451948028058,0.00234923162498,0.0242341849953,0.999693334103
1608810938596335164,,22570,,1608810938,595518346,"""world""",,,4.37428712845,2.80997228622,0.473318040371,,0.00731236254796,0.00507305702195,0.025173785165,0.999643564224
1608810938596399403,,22571,,1608810938,595573297,"""world""",,,4.37433815002,2.80986142159,0.473567724228,,0.00579697405919,0.00373761425726,0.0247506909072,0.999669909477
1608810938605809868,,22572,,1608810938,605337532,"""world""",,,4.37441015244,2.8096973896,0.473759800196,,0.00449860002846,0.00237823347561,0.0242079980671,0.999693989754
1608810938615723239,,22573,,1608810938,615364905,"""world""",,,4.37428712845,2.80996870995,0.473312973976,,0.00730049144477,0.00511780520901,0.0252087935805,0.999642491341
1608810938625880129,,22574,,1608810938,625389163,"""world""",,,4.3743314743,2.80986785889,0.473555624485,,0.00587793299928,0.00373907014728,0.0247195847332,0.9996702075
1608810938635845801,,22575,,1608810938,635465339,"""world""",,,4.37441110611,2.80969762802,0.473764270544,,0.00439661834389,0.00223127868958,0.0242698546499,0.999693274498
1608810938645914727,,22576,,1608810938,645384197,"""world""",,,4.3742814064,2.80999088287,0.47331109643,,0.00729577429593,0.00516366120428,0.0252179987729,0.999642074108
1608810938656125244,,22577,,1608810938,655348234,"""world""",,,4.37442064285,2.80970001221,0.473763108253,,0.00449321558699,0.00224923691712,0.0242246240377,0.999693930149
1608810938656155323,,22578,,1608810938,655382483,"""world""",,,4.37385606766,2.80953812599,0.473212867975,,0.00820476096123,0.00168857770041,0.0214544665068,0.999734818935
1608810938666497041,,22579,,1608810938,665325198,"""world""",,,4.37428951263,2.81014323235,0.473233580589,,0.00820869393647,0.00614964729175,0.0252945944667,0.999627411366
1608810938675795816,,22580,,1608810938,675305126,"""world""",,,4.37434196472,2.80986237526,0.473559141159,,0.00581626687199,0.00373556325212,0.0247529353946,0.999669671059
1608810938675852151,,22581,,1608810938,675338053,"""world""",,,4.37383556366,2.8095240593,0.473202586174,,0.00820777658373,0.00163122767117,0.021405281499,0.999735891819
1608810938695828175,,22582,,1608810938,695330859,"""world""",,,4.37385702133,2.80952906609,0.473213493824,,0.00816239975393,0.0015692563029,0.0214084181935,0.999736249447
1608810938776429650,,22583,,1608810938,775369273,"""world""",,,4.37441444397,2.80970311165,0.47376742959,,0.00437245797366,0.00227318378165,0.0243413038552,0.999691545963
1608810938776444504,,22584,,1608810938,775399347,"""world""",,,4.3744096756,2.80969810486,0.473772823811,,0.00445752963424,0.00222025462426,0.0242657307535,0.999693214893
1608810938776532336,,22585,,1608810938,775530007,"""world""",,,4.37441825867,2.8096985817,0.473755389452,,0.00446322793141,0.00230082380585,0.0242226570845,0.999694049358
1608810938776550787,,22586,,1608810938,775750742,"""world""",,,4.37441539764,2.80969190598,0.473763793707,,0.00441737519577,0.00225151423365,0.0242527667433,0.999693572521
1608810938777114464,,22587,,1608810938,776162130,"""world""",,,4.3744134903,2.80969429016,0.473760873079,,0.00442219013348,0.00224785716273,0.0241887327284,0.999695122242
1608810938777128961,,22592,,1608810938,776379372,"""world""",,,4.3744134903,2.80968928337,0.473766177893,,0.00449030101299,0.00224536377937,0.0241940245032,0.999694705009
1608810938845665545,,22593,,1608810938,845382373,"""world""",,,4.37453603745,2.80951070786,0.474001735449,,0.00342435971834,0.00211900053546,0.0247166138142,0.999686419964
1608810938886852723,,22594,,1608810938,885411308,"""world""",,,4.3744096756,2.80968856812,0.473761886358,,0.00445359386504,0.00239860010333,0.0242541711777,0.999693036079
1608810938886873956,,22596,,1608810938,885504142,"""world""",,,4.37441301346,2.80969429016,0.473758518696,,0.00446149846539,0.00229610945098,0.0242551099509,0.999693214893
1608810938886956261,,22597,,1608810938,885589577,"""world""",,,4.37441062927,2.809694767,0.473768413067,,0.00440704403445,0.00226723239757,0.024313442409,0.99969214201
1608810938886986706,,22599,,1608810938,885677478,"""world""",,,4.37440633774,2.80970048904,0.473761320114,,0.0044597866945,0.00227532046847,0.024224486202,0.999694049358
1608810938887057884,,22600,,1608810938,885996712,"""world""",,,4.37440824509,2.80969071388,0.473766177893,,0.00444047665223,0.00237079104409,0.0242736469954,0.999692678452
1608810938887075793,,22603,,1608810938,886157852,"""world""",,,4.37454366684,2.809497118,0.474005937576,,0.00326728983782,0.00204950151965,0.0248169712722,0.999684631824
1608810938905653852,,22604,,1608810938,905305607,"""world""",,,4.37385797501,2.80952215195,0.473211407661,,0.00817582476884,0.0015803942224,0.0214198566973,0.999735951424
